# freq (Hz)     alpha (1/mm)
7.55559E+13	2.784622763
7.55842E+13	2.794099787
7.55937E+13	2.797420004
7.56030E+13	2.802640543
7.56310E+13	2.816895503
7.56683E+13	2.839282745
7.57245E+13	2.868434765
7.57901E+13	2.902986748
7.58556E+13	2.94156225
7.60158E+13	3.026135493
7.61668E+13	3.112144623
7.62329E+13	3.151784989
7.62994E+13	3.187637634
7.63566E+13	3.218142867
7.63945E+13	3.241730709
7.64231E+13	3.256825036
7.64326E+13	3.262365798
7.64427E+13	3.260349979
7.64629E+13	3.253797224
7.64834E+13	3.244233037
7.65238E+13	3.232167453
7.66252E+13	3.20108534
7.67372E+13	3.16564489
7.68395E+13	3.130370441
7.69417E+13	3.099694982
7.69827E+13	3.08785382
7.70034E+13	3.078494772
7.70240E+13	3.072096198
7.70342E+13	3.070126183
7.70343E+13	3.068653016
7.70446E+13	3.06422833
7.70760E+13	3.047539212
7.71181E+13	3.021596189
7.71809E+13	2.988436829
7.72544E+13	2.949124999
7.73284E+13	2.905199454
7.74128E+13	2.859129031
7.75077E+13	2.811430251
7.75927E+13	2.764027626
7.76777E+13	2.718792533
7.77525E+13	2.67615809
7.78271E+13	2.638407465
7.78911E+13	2.606856155
7.79341E+13	2.582355309
7.79662E+13	2.566678551
7.79768E+13	2.56253331
7.79769E+13	2.561153133
7.79873E+13	2.559310778
7.79981E+13	2.553790649
7.80193E+13	2.545058983
7.80615E+13	2.533123501
7.81040E+13	2.518002307
7.81570E+13	2.500627669
7.82743E+13	2.459177972
7.84236E+13	2.410271176
7.85845E+13	2.356295293
7.87568E+13	2.298689043
7.89301E+13	2.239745673
7.91147E+13	2.181249511
7.92894E+13	2.124934611
7.94538E+13	2.07291658
7.96077E+13	2.026398724
7.97293E+13	1.987420949
7.97846E+13	1.971202125
7.98290E+13	1.957145178
7.98731E+13	1.946088282
7.98954E+13	1.938018547
7.99067E+13	1.932926596
7.99177E+13	1.931228709
7.99283E+13	1.933772218
7.99709E+13	1.940982077
8.00350E+13	1.952020725
8.01097E+13	1.966908636
8.02061E+13	1.98395562
8.03135E+13	2.00317999
8.05509E+13	2.045212763
8.07896E+13	2.087908362
8.08986E+13	2.107394622
8.09970E+13	2.124758182
8.10735E+13	2.139982498
8.11393E+13	2.151311673
8.11833E+13	2.15872742
8.11940E+13	2.163531875
8.11942E+13	2.161347289
8.12157E+13	2.170524884
8.12371E+13	2.181466056
8.12582E+13	2.195931168
8.13014E+13	2.214380179
8.13443E+13	2.235961128
8.13870E+13	2.260699288
8.14407E+13	2.288181714
8.15703E+13	2.350151443
8.16997E+13	2.420302904
8.18519E+13	2.49565807
8.20043E+13	2.574525298
8.21459E+13	2.654210602
8.22996E+13	2.731904151
8.24314E+13	2.805642074
8.25642E+13	2.871942544
8.26195E+13	2.901701158
8.26635E+13	2.928680742
8.27079E+13	2.952363777
8.27526E+13	2.972722849
8.27745E+13	2.988756746
8.27967E+13	3.000926856
8.28189E+13	3.013603363
8.28191E+13	3.011163557
8.28193E+13	3.008724523
8.28299E+13	3.020437575
8.28407E+13	3.031190799
8.28627E+13	3.045878347
8.28845E+13	3.064521626
8.29060E+13	3.086166995
8.29389E+13	3.111331925
8.29716E+13	3.139059369
8.30483E+13	3.201811936
8.31245E+13	3.272144427
8.32122E+13	3.348220418
8.33116E+13	3.428145096
8.33994E+13	3.508390641
8.34877E+13	3.586851467
8.35647E+13	3.660810231
8.36425E+13	3.727987357
8.36758E+13	3.758033627
8.37093E+13	3.785498221
8.37312E+13	3.80927375
8.37534E+13	3.829866006
8.37760E+13	3.846160945
8.37870E+13	3.858133644
8.37979E+13	3.871215364
8.37981E+13	3.868487852
8.37983E+13	3.865761307
8.38091E+13	3.879948886
8.38200E+13	3.893616492
8.38424E+13	3.912241959
8.38645E+13	3.935862617
8.38863E+13	3.963420822
8.39197E+13	3.994957485
8.39529E+13	4.029964063
8.40307E+13	4.108894981
8.41081E+13	4.198315434
8.41970E+13	4.29512553
8.42980E+13	4.396674057
8.43872E+13	4.499582494
8.44767E+13	4.600286174
8.45549E+13	4.695641989
8.46338E+13	4.782362251
8.46676E+13	4.820533969
8.47017E+13	4.855796377
8.47239E+13	4.886862551
8.47464E+13	4.913679389
8.47693E+13	4.934949649
8.47805E+13	4.950626982
8.47911E+13	4.973890991
8.47916E+13	4.966336331
8.47918E+13	4.963820737
8.47920E+13	4.960677035
8.48014E+13	5.001645725
8.48025E+13	4.985862704
8.48123E+13	5.021894475
8.48229E+13	5.04537387
8.48436E+13	5.102149954
8.48635E+13	5.170319628
8.48830E+13	5.246926318
8.49143E+13	5.329575587
8.49455E+13	5.415789457
8.49767E+13	5.502980558
8.50082E+13	5.588442875
8.50277E+13	5.669351431
8.50477E+13	5.742764229
8.50685E+13	5.804948419
8.50792E+13	5.830948092
8.50891E+13	5.871174941
8.50901E+13	5.853505248
8.50996E+13	5.900241722
8.50998E+13	5.895980898
8.51000E+13	5.89314221
8.51005E+13	5.884630774
8.51101E+13	5.930130436
8.51112E+13	5.911613261
8.51331E+13	5.955124215
8.51436E+13	5.986666177
8.51537E+13	6.023385846
8.51758E+13	6.066086533
8.51976E+13	6.113402689
8.52530E+13	6.220759867
8.53077E+13	6.342414094
8.53620E+13	6.474437598
8.54284E+13	6.613439477
8.54826E+13	6.755795469
8.55371E+13	6.895174385
8.55922E+13	7.02807287
8.56480E+13	7.149092696
8.56701E+13	7.203589645
8.56925E+13	7.253392043
8.57027E+13	7.296705391
8.57133E+13	7.33426801
8.57356E+13	7.386652496
8.57367E+13	7.364278813
8.57464E+13	7.420329458
8.57469E+13	7.409087414
8.57471E+13	7.405631781
8.57474E+13	7.400450235
8.57567E+13	7.462854261
8.57579E+13	7.438526173
8.57677E+13	7.49337399
8.57784E+13	7.529278723
8.57991E+13	7.616676331
8.58190E+13	7.721262497
8.58384E+13	7.840075276
8.58699E+13	7.968182402
8.59012E+13	8.103184586
8.59325E+13	8.24060073
8.59641E+13	8.375615321
8.59835E+13	8.505066585
8.60035E+13	8.622557233
8.60243E+13	8.723387837
8.60351E+13	8.765537783
8.60449E+13	8.830756541
8.60461E+13	8.801702676
8.60555E+13	8.877682948
8.60558E+13	8.870363482
8.60560E+13	8.866185098
8.60565E+13	8.852617966
8.60657E+13	8.934374656
8.60671E+13	8.899678337
8.60889E+13	8.981936955
8.60990E+13	9.041542867
8.61087E+13	9.112390746
8.61307E+13	9.192606395
8.61522E+13	9.283587076
8.61735E+13	9.383473386
8.62070E+13	9.49259683
8.62610E+13	9.731952064
8.63144E+13	9.997121355
8.63802E+13	10.28053896
8.64335E+13	10.57480271
8.64871E+13	10.87128046
8.65414E+13	11.15850381
8.65752E+13	11.29620503
8.65967E+13	11.42621697
8.66185E+13	11.54809838
8.66407E+13	11.6584069
8.66506E+13	11.75815396
8.66608E+13	11.84381119
8.66829E+13	11.96472557
8.66843E+13	11.91333303
8.66944E+13	12.00859891
8.66946E+13	12.00074575
8.66947E+13	11.99760527
8.67080E+13	11.97722695
8.67217E+13	11.94130921
8.67486E+13	11.89161343
8.67759E+13	11.82994181
8.68034E+13	11.7581043
8.68440E+13	11.67789362
8.68849E+13	11.58957261
8.69804E+13	11.39411976
8.70767E+13	11.18231038
8.71865E+13	10.96243927
8.73098E+13	10.74068105
8.74204E+13	10.52643663
8.75311E+13	10.32430747
8.76286E+13	10.13967171
8.77257E+13	9.977441336
8.77675E+13	9.906559429
8.78090E+13	9.843434726
8.78372E+13	9.787888189
8.78651E+13	9.740928154
8.78928E+13	9.703565451
8.79069E+13	9.676823
8.79206E+13	9.659432343
8.79209E+13	9.653642384
8.79211E+13	9.647859477
8.79348E+13	9.632842617
8.79357E+13	9.607495034
8.79633E+13	9.574209541
8.79780E+13	9.533089084
8.80061E+13	9.484259412
8.80502E+13	9.368542185
8.81213E+13	9.234785371
8.81933E+13	9.087172133
8.82657E+13	8.933907764
8.83517E+13	8.777435016
8.84379E+13	8.624084162
8.85108E+13	8.479686151
8.85833E+13	8.345759702
8.86554E+13	8.22852959
8.87000E+13	8.130130366
8.87287E+13	8.089420039
8.87437E+13	8.055501844
8.87717E+13	8.028284956
8.87727E+13	8.007703286
8.87866E+13	7.995567719
8.87868E+13	7.990905788
8.88003E+13	7.988106508
8.88408E+13	7.980648186
8.89761E+13	7.951821245
8.91661E+13	7.912934286
8.93979E+13	7.866894137
8.96173E+13	7.822042272
8.98101E+13	7.783804268
8.99484E+13	7.755702204
8.99899E+13	7.748465742
9.00037E+13	7.745755403
9.00177E+13	7.741240291
9.00732E+13	7.728605755
9.01568E+13	7.708799006
9.02684E+13	7.682764942
9.05348E+13	7.619399557
9.08451E+13	7.546859134
9.11436E+13	7.474998433
9.14151E+13	7.413314867
9.15299E+13	7.388260287
9.16161E+13	7.369307722
9.16737E+13	7.357273086
9.16882E+13	7.352980275
9.16884E+13	7.348689858
9.17034E+13	7.3366934
9.17045E+13	7.31702688
9.17345E+13	7.290594392
9.17506E+13	7.258321288
9.17671E+13	7.220277223
9.17982E+13	7.176546127
9.18295E+13	7.128894657
9.19073E+13	7.022949669
9.19859E+13	6.906293503
9.20651E+13	6.783407149
9.21591E+13	6.658530957
9.22388E+13	6.536421492
9.23185E+13	6.419260414
9.23978E+13	6.311346139
9.24765E+13	6.216017503
9.25083E+13	6.17394444
9.25399E+13	6.135761184
9.25567E+13	6.102871877
9.25730E+13	6.075207929
9.26037E+13	6.052711914
9.26048E+13	6.036065472
9.26200E+13	6.025948049
9.26203E+13	6.022338988
9.26206E+13	6.017288473
9.26216E+13	6.003598783
9.26377E+13	5.981310914
9.26398E+13	5.950506094
9.26569E+13	5.913415021
9.26745E+13	5.869424292
9.26926E+13	5.820057358
9.27111E+13	5.765420344
9.27299E+13	5.706319934
9.27489E+13	5.644232621
9.27878E+13	5.510730211
9.28421E+13	5.370878433
9.28968E+13	5.228314306
9.29515E+13	5.088985311
9.30059E+13	4.956530896
9.30451E+13	4.834355631
9.30643E+13	4.778898085
9.30832E+13	4.726885866
9.31018E+13	4.679466105
9.31200E+13	4.637155178
9.31379E+13	4.599872116
9.31551E+13	4.568743209
9.31573E+13	4.543097586
9.31736E+13	4.524659328
9.31746E+13	4.513382409
9.31749E+13	4.509231263
9.31753E+13	4.505082357
9.31909E+13	4.4938327
9.31925E+13	4.475513388
9.32241E+13	4.450173459
9.32414E+13	4.419640567
9.32593E+13	4.383397263
9.32923E+13	4.342678325
9.33257E+13	4.297558066
9.33596E+13	4.248690734
9.34084E+13	4.197282585
9.34923E+13	4.08650278
9.35770E+13	3.970108331
9.36771E+13	3.851093475
9.37625E+13	3.734428202
9.38477E+13	3.623203554
9.39324E+13	3.5203385
9.39819E+13	3.473560539
9.40162E+13	3.429641897
9.40501E+13	3.389559612
9.40837E+13	3.353764379
9.41019E+13	3.322199891
9.41196E+13	3.295825498
9.41518E+13	3.274082102
9.41534E+13	3.258447484
9.41694E+13	3.248879864
9.41697E+13	3.245356653
9.41853E+13	3.240830352
9.42316E+13	3.22877244
9.42937E+13	3.209716788
9.43867E+13	3.184717227
9.44955E+13	3.155818601
9.46048E+13	3.123560282
9.48706E+13	3.053555846
9.51226E+13	2.984183883
9.52334E+13	2.95263703
9.53441E+13	2.924594578
9.54392E+13	2.90050214
9.55030E+13	2.882243877
9.55506E+13	2.870733632
9.55666E+13	2.866422424
9.55980E+13	2.862110284
9.56612E+13	2.850630103
9.57874E+13	2.832483023
9.59301E+13	2.808673592
9.61206E+13	2.781145734
9.63123E+13	2.749940599
9.67619E+13	2.683226544
9.71997E+13	2.617552028
9.73957E+13	2.587002229
9.75921E+13	2.560253897
9.77402E+13	2.537271106
9.78720E+13	2.519849737
9.79382E+13	2.508866669
9.79712E+13	2.504752458
9.79871E+13	2.50749289
9.80350E+13	2.515718981
9.80985E+13	2.528533583
9.81944E+13	2.545041849
9.83064E+13	2.564803736
9.84184E+13	2.586926857
9.86923E+13	2.634612344
9.89510E+13	2.683063
9.90644E+13	2.705529364
9.91785E+13	2.725709525
9.92764E+13	2.742645789
9.93417E+13	2.755845489
9.93908E+13	2.76434165
9.94072E+13	2.767176157
9.94234E+13	2.771429878
9.94722E+13	2.783258493
9.95370E+13	2.802224186
9.96348E+13	2.826470157
9.97491E+13	2.855573568
9.98633E+13	2.88814711
1.00143E+14	2.959035281
1.00407E+14	3.030585082
1.00522E+14	3.063909842
1.00639E+14	3.093927384
1.00739E+14	3.119113141
1.00805E+14	3.138925174
1.00855E+14	3.151333078
1.00872E+14	3.155804688
1.00906E+14	3.158288494
1.01009E+14	3.16474875
1.01146E+14	3.174699196
1.01353E+14	3.188153389
1.01838E+14	3.221639601
1.02417E+14	3.259801157
1.03001E+14	3.298152976
1.03503E+14	3.332122546
1.03719E+14	3.345853976
1.03864E+14	3.356041629
1.03973E+14	3.362670191
1.04009E+14	3.3652229
1.04028E+14	3.361646009
1.04066E+14	3.351436665
1.04123E+14	3.335639446
1.04180E+14	3.31581325
1.04275E+14	3.291479451
1.04371E+14	3.265205295
1.04582E+14	3.207415911
1.04793E+14	3.150056283
1.04889E+14	3.124259963
1.04986E+14	3.101017548
1.05044E+14	3.08129245
1.05102E+14	3.06603984
1.05141E+14	3.056216285
1.05160E+14	3.052780201
1.05160E+14	3.051309207
1.05180E+14	3.045913778
1.05218E+14	3.038073773
1.05257E+14	3.027307508
1.05374E+14	2.998019675
1.05530E+14	2.960111216
1.05706E+14	2.91563872
1.05902E+14	2.866149983
1.06099E+14	2.813650041
1.06336E+14	2.759615019
1.06555E+14	2.705956922
1.06754E+14	2.654535382
1.06955E+14	2.606694227
1.07136E+14	2.56421218
1.07296E+14	2.52837757
1.07418E+14	2.500926863
1.07458E+14	2.490885211
1.07498E+14	2.483590707
1.07519E+14	2.478580076
1.07519E+14	2.477213817
1.07519E+14	2.475848862
1.07539E+14	2.47084327
1.07540E+14	2.463569856
1.07581E+14	2.45357788
1.07624E+14	2.426395503
1.07708E+14	2.391200989
1.07813E+14	2.349894599
1.07918E+14	2.30391177
1.08024E+14	2.255105662
1.08151E+14	2.204847891
1.08258E+14	2.154918386
1.08365E+14	2.107046618
1.08471E+14	2.062487665
1.08577E+14	2.022905789
1.08662E+14	1.98950488
1.08707E+14	1.963911271
1.08748E+14	1.954547317
1.08749E+14	1.947745853
1.08770E+14	1.94307228
1.08770E+14	1.941798882
1.08770E+14	1.940524704
1.08791E+14	1.936704428
1.08854E+14	1.922287615
1.08938E+14	1.89986995
1.09063E+14	1.871202609
1.09210E+14	1.837193446
1.09358E+14	1.799581219
1.09527E+14	1.759247863
1.09717E+14	1.717888022
1.09887E+14	1.677158804
1.10058E+14	1.63746158
1.10208E+14	1.600812044
1.10358E+14	1.567974116
1.10486E+14	1.540514268
1.10573E+14	1.519180542
1.10638E+14	1.505525648
1.10659E+14	1.501915363
1.10659E+14	1.500712935
1.10660E+14	1.496704951
1.10683E+14	1.485891575
1.10727E+14	1.46870273
1.10773E+14	1.446772208
1.10819E+14	1.420936268
1.10866E+14	1.392023385
1.11002E+14	1.329811932
1.11139E+14	1.268100486
1.11186E+14	1.239755347
1.11232E+14	1.214604316
1.11278E+14	1.193385404
1.11323E+14	1.176837218
1.11346E+14	1.166463975
1.11347E+14	1.162626376
1.11389E+14	1.164159217
1.11514E+14	1.167992209
1.11934E+14	1.182191449
1.12528E+14	1.202192224
1.13235E+14	1.225332282
1.13952E+14	1.248932133
1.14567E+14	1.269106517
1.15010E+14	1.283493812
1.15144E+14	1.287386746
1.15189E+14	1.288944653
1.15233E+14	1.291283471
1.15322E+14	1.297524707
1.15501E+14	1.307283996
1.15702E+14	1.319795733
1.16242E+14	1.351556861
1.16879E+14	1.387790613
1.17500E+14	1.424592978
1.18057E+14	1.456789753
1.18267E+14	1.469547247
1.18455E+14	1.479528316
1.18549E+14	1.485924235
1.18596E+14	1.488323726
